time,open,high,low,close
2026-04-01T08:00:00Z,210.554001,210.828003,210.485001,210.654999
2026-04-01T09:00:00Z,210.656006,210.996994,210.570007,210.893997
2026-04-01T10:00:00Z,210.901001,211.199997,210.757996,210.783997
2026-04-01T11:00:00Z,210.776993,211.069000,210.729004,210.863007
2026-04-01T12:00:00Z,210.865997,211.009003,210.681000,210.852997
2026-04-01T13:00:00Z,210.858002,211.214996,210.755997,211.093002
2026-04-01T14:00:00Z,211.119995,211.352997,210.899002,211.248001
2026-04-01T15:00:00Z,211.244995,211.466995,211.091995,211.367004
2026-04-01T16:00:00Z,211.362000,211.490997,211.218994,211.410995
2026-04-01T17:00:00Z,211.417007,211.492996,211.192993,211.281006
2026-04-01T18:00:00Z,211.281998,211.350998,211.037003,211.199997
2026-04-01T19:00:00Z,211.203995,211.408997,211.141998,211.253006
2026-04-01T20:00:00Z,211.248001,211.363998,211.115005,211.115005
2026-04-01T21:00:00Z,211.154999,211.350006,210.862000,211.078995
2026-04-01T22:00:00Z,211.093002,211.251999,210.962997,211.003998
2026-04-01T23:00:00Z,210.981003,211.126007,210.947998,211.078995
2026-04-02T00:00:00Z,211.074997,211.279999,210.975998,211.177002
2026-04-02T01:00:00Z,211.175995,211.276001,210.858994,211.093994
2026-04-02T02:00:00Z,211.087006,211.201004,210.951996,211.125000
2026-04-02T03:00:00Z,211.126007,211.177002,210.837006,210.882996
2026-04-02T04:00:00Z,210.886002,210.955994,210.830002,210.863007
2026-04-02T05:00:00Z,210.856003,210.925003,210.623993,210.660995
2026-04-02T06:00:00Z,210.662994,210.753998,210.334000,210.720993
2026-04-02T07:00:00Z,210.731003,211.074005,210.679993,210.862000
2026-04-02T08:00:00Z,210.865005,210.966995,210.664001,210.751007
2026-04-02T09:00:00Z,210.755997,210.826996,210.602005,210.617004
2026-04-02T10:00:00Z,210.617004,210.643005,210.464996,210.522003
2026-04-02T11:00:00Z,210.513000,210.835007,210.513000,210.791000
2026-04-02T12:00:00Z,210.791000,210.985001,210.757004,210.895004
2026-04-02T13:00:00Z,210.895004,210.947998,210.682999,210.774002
2026-04-02T14:00:00Z,210.772003,211.048996,210.574005,211.009003
2026-04-02T15:00:00Z,211.014999,211.063004,210.751007,210.904007
2026-04-02T16:00:00Z,210.904999,211.074997,210.764999,211.013000
2026-04-02T17:00:00Z,211.011002,211.203003,210.968994,211.011993
2026-04-02T18:00:00Z,211.014008,211.162003,211.011993,211.050995
2026-04-02T19:00:00Z,211.048996,211.141998,210.979996,211.078995
2026-04-02T20:00:00Z,211.082993,211.115005,210.945007,211.035995
2026-04-02T21:00:00Z,211.039001,211.143997,210.759995,210.938995
2026-04-02T22:00:00Z,210.869995,211.050995,210.869995,210.970993
2026-04-02T23:00:00Z,210.955994,211.026993,210.936996,210.977997
2026-04-03T00:00:00Z,210.977005,211.201996,210.901001,211.197998
2026-04-03T01:00:00Z,211.190002,211.218002,211.070007,211.138000
2026-04-03T02:00:00Z,211.143997,211.203995,211.085999,211.167007
2026-04-03T03:00:00Z,211.167007,211.229996,211.070999,211.089996
2026-04-03T04:00:00Z,211.087006,211.134995,210.996002,211.102997
2026-04-03T05:00:00Z,211.097000,211.281006,211.035004,211.251007
2026-04-03T06:00:00Z,211.246002,211.281006,211.169006,211.227005
2026-04-03T07:00:00Z,211.225998,211.309998,211.195007,211.240997
2026-04-03T08:00:00Z,211.240997,211.300995,211.167999,211.264999
2026-04-03T09:00:00Z,211.264999,211.283005,211.160995,211.199005
2026-04-03T10:00:00Z,211.186996,211.237000,211.121002,211.175995
2026-04-03T11:00:00Z,211.169998,211.231995,211.126007,211.160995
2026-04-03T12:00:00Z,211.160004,211.199997,210.695007,210.869003
2026-04-03T13:00:00Z,210.873001,210.973007,210.684006,210.802994
2026-04-03T14:00:00Z,210.802994,210.819000,210.675995,210.686996
2026-04-03T15:00:00Z,210.684998,210.895004,210.574997,210.716003
2026-04-03T16:00:00Z,210.722000,210.733002,210.570999,210.643005
2026-04-03T17:00:00Z,210.613998,210.720993,210.574005,210.615997
2026-04-03T18:00:00Z,210.617004,210.686005,210.487000,210.552002
2026-04-03T19:00:00Z,210.528000,210.667007,210.505005,210.529007
2026-04-03T20:00:00Z,210.550995,210.809006,210.345001,210.664001
2026-04-03T21:00:00Z,210.658005,210.658005,210.658005,210.658005
2026-04-05T23:00:00Z,210.613998,210.751007,210.537994,210.669006
2026-04-06T00:00:00Z,210.671997,210.837006,210.662003,210.815002
2026-04-06T01:00:00Z,210.807007,210.813995,210.585999,210.673996
2026-04-06T02:00:00Z,210.667999,210.886993,210.643005,210.776001
2026-04-06T03:00:00Z,210.776001,210.841995,210.686996,210.809998
2026-04-06T04:00:00Z,210.809998,210.841003,210.748001,210.824997
2026-04-06T05:00:00Z,210.826996,210.942993,210.809998,210.878998
2026-04-06T06:00:00Z,210.878998,211.061005,210.813995,210.977005
2026-04-06T07:00:00Z,210.970001,211.391998,210.899002,211.231003
2026-04-06T08:00:00Z,211.229004,211.317993,211.138000,211.164993
2026-04-06T09:00:00Z,211.166000,211.285995,211.145996,211.169998
2026-04-06T10:00:00Z,211.164993,211.292999,211.153000,211.181000
2026-04-06T11:00:00Z,211.186996,211.292007,211.123001,211.195007
2026-04-06T12:00:00Z,211.201004,211.253998,211.097000,211.134995
2026-04-06T13:00:00Z,211.139008,211.464005,211.098999,211.436005
2026-04-06T14:00:00Z,211.436005,211.537994,211.283997,211.425995
2026-04-06T15:00:00Z,211.414993,211.447998,211.233002,211.343994
2026-04-06T16:00:00Z,211.334000,211.401001,211.281998,211.317993
2026-04-06T17:00:00Z,211.317993,211.395004,211.192001,211.311005
2026-04-06T18:00:00Z,211.315994,211.403000,211.257996,211.375000
2026-04-06T19:00:00Z,211.376007,211.408005,211.302994,211.337006
2026-04-06T20:00:00Z,211.332993,211.384003,211.270996,211.291000
2026-04-06T21:00:00Z,211.278000,211.475998,211.220001,211.268005
2026-04-06T22:00:00Z,211.298996,211.376007,211.279999,211.292999
2026-04-06T23:00:00Z,211.289993,211.388000,211.253998,211.326004
2026-04-07T00:00:00Z,211.322998,211.501999,211.304001,211.468994
2026-04-07T01:00:00Z,211.460999,211.514008,211.322006,211.354996
2026-04-07T02:00:00Z,211.348999,211.378998,211.222000,211.300003
2026-04-07T03:00:00Z,211.300003,211.445999,211.291000,211.375000
2026-04-07T04:00:00Z,211.373001,211.468002,211.309998,211.367004
2026-04-07T05:00:00Z,211.363007,211.468994,211.233994,211.373993
2026-04-07T06:00:00Z,211.373993,211.688995,211.326996,211.649002
2026-04-07T07:00:00Z,211.643997,211.675003,211.404999,211.550003
2026-04-07T08:00:00Z,211.552002,211.888000,211.516998,211.850006
2026-04-07T09:00:00Z,211.843994,211.854004,211.720993,211.755997
2026-04-07T10:00:00Z,211.764008,211.789993,211.455994,211.597000
2026-04-07T11:00:00Z,211.600006,211.716003,211.554001,211.701996
2026-04-07T12:00:00Z,211.703995,211.863007,211.623993,211.705002
2026-04-07T13:00:00Z,211.714996,211.837997,211.559006,211.710999
2026-04-07T14:00:00Z,211.712997,211.990005,211.666000,211.878998
2026-04-07T15:00:00Z,211.882004,211.942001,211.684998,211.692001
2026-04-07T16:00:00Z,211.692993,211.876999,211.671005,211.871002
2026-04-07T17:00:00Z,211.871002,211.945999,211.845001,211.908997
2026-04-07T18:00:00Z,211.908997,211.936005,211.854996,211.925995
2026-04-07T19:00:00Z,211.923004,212.123993,211.889999,212.041000
2026-04-07T20:00:00Z,212.042007,212.302002,212.005997,212.005997
2026-04-07T21:00:00Z,212.020996,212.317993,211.938995,212.162994
2026-04-07T22:00:00Z,212.162994,212.582993,212.093994,212.412003
2026-04-07T23:00:00Z,212.507004,212.787994,212.367004,212.686005
2026-04-08T00:00:00Z,212.688995,212.703003,212.218002,212.442001
2026-04-08T01:00:00Z,212.436996,212.649002,212.311005,212.328995
2026-04-08T02:00:00Z,212.337006,212.449005,212.190994,212.304001
2026-04-08T03:00:00Z,212.302994,212.332993,212.128998,212.289001
2026-04-08T04:00:00Z,212.287003,212.535995,212.261993,212.434006
2026-04-08T05:00:00Z,212.444000,212.761002,212.406998,212.617004
2026-04-08T06:00:00Z,212.606003,212.660004,212.294998,212.453003
2026-04-08T07:00:00Z,212.460007,212.533005,212.307999,212.389008
2026-04-08T08:00:00Z,212.386993,212.675995,212.261002,212.647003
2026-04-08T09:00:00Z,212.647003,212.798004,212.533997,212.761993
2026-04-08T10:00:00Z,212.757996,212.979004,212.751007,212.947006
2026-04-08T11:00:00Z,212.945999,213.151993,212.921005,213.100998
2026-04-08T12:00:00Z,213.097000,213.130997,212.878998,212.886002
2026-04-08T13:00:00Z,212.880997,212.996994,212.714996,212.839996
2026-04-08T14:00:00Z,212.837997,212.985001,212.664993,212.863007
2026-04-08T15:00:00Z,212.860992,212.929993,212.692001,212.841003
2026-04-08T16:00:00Z,212.843994,212.856995,212.621994,212.671005
2026-04-08T17:00:00Z,212.667007,212.695999,212.539993,212.623001
2026-04-08T18:00:00Z,212.623993,212.675003,212.440994,212.481003
2026-04-08T19:00:00Z,212.481995,212.602997,212.423996,212.542007
2026-04-08T20:00:00Z,212.546005,212.580002,212.276993,212.360001
2026-04-08T21:00:00Z,212.330994,212.621002,212.281998,212.403000
2026-04-08T22:00:00Z,212.401001,212.481995,212.315994,212.444000
2026-04-08T23:00:00Z,212.436996,212.546005,212.421005,212.472000
2026-04-09T00:00:00Z,212.468994,212.729996,212.417007,212.714005
2026-04-09T01:00:00Z,212.714005,212.733002,212.608002,212.686996
2026-04-09T02:00:00Z,212.686005,212.764999,212.604996,212.610001
2026-04-09T03:00:00Z,212.604996,212.679993,212.559006,212.645004
2026-04-09T04:00:00Z,212.645004,212.755997,212.598999,212.688004
2026-04-09T05:00:00Z,212.681000,212.748001,212.647003,212.688004
2026-04-09T06:00:00Z,212.699997,212.751999,212.630005,212.684998
2026-04-09T07:00:00Z,212.681000,212.912994,212.660004,212.906998
2026-04-09T08:00:00Z,212.906006,213.151001,212.807007,213.110001
2026-04-09T09:00:00Z,213.110992,213.222000,213.061996,213.091003
2026-04-09T10:00:00Z,213.082993,213.227005,213.070999,213.117996
2026-04-09T11:00:00Z,213.117996,213.395004,213.087006,213.373001
2026-04-09T12:00:00Z,213.363007,213.395996,213.237000,213.313995
2026-04-09T13:00:00Z,213.309006,213.514008,213.235992,213.501007
2026-04-09T14:00:00Z,213.501999,213.610992,213.423004,213.546005
2026-04-09T15:00:00Z,213.542007,213.785995,213.475006,213.552002
2026-04-09T16:00:00Z,213.539001,213.552002,213.378006,213.440994
2026-04-09T17:00:00Z,213.445007,213.604996,213.438004,213.556000
2026-04-09T18:00:00Z,213.552002,213.608002,213.460007,213.593994
2026-04-09T19:00:00Z,213.595001,213.848999,213.574005,213.740005
2026-04-09T20:00:00Z,213.742996,213.787994,213.479996,213.479996
2026-04-09T21:00:00Z,213.481003,213.651993,213.438995,213.490997
2026-04-09T22:00:00Z,213.487000,213.647003,213.453995,213.582993
2026-04-09T23:00:00Z,213.585999,213.707993,213.563004,213.645996
2026-04-10T00:00:00Z,213.641998,213.750000,213.619995,213.692993
2026-04-10T01:00:00Z,213.692993,213.742996,213.550003,213.557999
2026-04-10T02:00:00Z,213.557007,213.677002,213.535995,213.660004
2026-04-10T03:00:00Z,213.653000,213.682007,213.615997,213.634995
2026-04-10T04:00:00Z,213.634003,213.705994,213.621994,213.645996
2026-04-10T05:00:00Z,213.645996,213.705994,213.608002,213.697998
2026-04-10T06:00:00Z,213.699005,213.781006,213.660995,213.697998
2026-04-10T07:00:00Z,213.695999,213.845001,213.677002,213.699997
2026-04-10T08:00:00Z,213.701004,213.822998,213.682007,213.815002
2026-04-10T09:00:00Z,213.809998,214.074005,213.731995,213.983994
2026-04-10T10:00:00Z,213.988007,214.076004,213.899994,213.908997
2026-04-10T11:00:00Z,213.901993,214.026993,213.891006,213.992996
2026-04-10T12:00:00Z,213.994995,214.201996,213.960007,214.186005
2026-04-10T13:00:00Z,214.190994,214.408997,214.164993,214.250000
2026-04-10T14:00:00Z,214.264999,214.457001,214.132004,214.199005
2026-04-10T15:00:00Z,214.203003,214.393997,214.097000,214.276993
2026-04-10T16:00:00Z,214.279007,214.399994,214.237000,214.309006
2026-04-10T17:00:00Z,214.306000,214.432007,214.294006,214.365997
2026-04-10T18:00:00Z,214.371994,214.544006,214.341995,214.539993
2026-04-10T19:00:00Z,214.539993,214.578003,214.496994,214.552994
2026-04-10T20:00:00Z,214.550003,214.580994,214.276001,214.376007
2026-04-10T21:00:00Z,214.406006,214.406006,214.406006,214.406006
2026-04-12T23:00:00Z,214.042999,214.074005,213.753998,213.867996
2026-04-13T00:00:00Z,213.869003,214.169006,213.802994,214.024994
2026-04-13T01:00:00Z,214.035004,214.130005,213.990005,214.024994
2026-04-13T02:00:00Z,214.024002,214.113998,213.968002,214.074005
2026-04-13T03:00:00Z,214.076004,214.104004,214.022995,214.037994
2026-04-13T04:00:00Z,214.033997,214.158005,214.014008,214.102005
2026-04-13T05:00:00Z,214.102005,214.134003,214.018005,214.059998
2026-04-13T06:00:00Z,214.059998,214.190002,213.998993,214.149994
2026-04-13T07:00:00Z,214.141998,214.427002,214.128998,214.371002
2026-04-13T08:00:00Z,214.373001,214.460999,214.304993,214.449997
2026-04-13T09:00:00Z,214.449005,214.531998,214.414001,214.503998
2026-04-13T10:00:00Z,214.500000,214.544998,214.384995,214.531006
2026-04-13T11:00:00Z,214.535995,214.695007,214.427994,214.481995
2026-04-13T12:00:00Z,214.481995,214.662003,214.438995,214.621994
2026-04-13T13:00:00Z,214.623001,214.880997,214.608994,214.617996
2026-04-13T14:00:00Z,214.621994,214.867996,214.557999,214.787994
2026-04-13T15:00:00Z,214.787003,214.983002,214.733002,214.973007
2026-04-13T16:00:00Z,214.981003,215.029999,214.897003,214.940994
2026-04-13T17:00:00Z,214.934998,215.046997,214.876007,215.020004
2026-04-13T18:00:00Z,215.014999,215.233002,214.923996,215.210999
2026-04-13T19:00:00Z,215.203995,215.263000,215.100998,215.237000
2026-04-13T20:00:00Z,215.246002,215.367996,215.240005,215.304001
2026-04-13T21:00:00Z,215.291000,215.307007,215.039001,215.115997
2026-04-13T22:00:00Z,215.121002,215.358002,215.119003,215.313995
2026-04-13T23:00:00Z,215.315994,215.326004,215.139999,215.186005
2026-04-14T00:00:00Z,215.188995,215.253006,215.044006,215.097000
2026-04-14T01:00:00Z,215.098999,215.160004,214.901001,215.018997
2026-04-14T02:00:00Z,215.020996,215.080002,214.923996,214.977997
2026-04-14T03:00:00Z,214.970993,215.041000,214.906006,215.033997
2026-04-14T04:00:00Z,215.031998,215.072998,214.942001,214.985992
2026-04-14T05:00:00Z,214.985992,215.123001,214.912003,215.089005
2026-04-14T06:00:00Z,215.082001,215.322998,215.082001,215.207993
2026-04-14T07:00:00Z,215.214996,215.285004,215.149002,215.242004
2026-04-14T08:00:00Z,215.240005,215.373993,215.190994,215.328003
2026-04-14T09:00:00Z,215.328995,215.477997,215.087997,215.285995
2026-04-14T10:00:00Z,215.281006,215.406006,215.171997,215.350998
2026-04-14T11:00:00Z,215.356003,215.544006,215.339996,215.477997
2026-04-14T12:00:00Z,215.479996,215.692993,215.451004,215.634995
2026-04-14T13:00:00Z,215.639008,215.781998,215.522995,215.766998
2026-04-14T14:00:00Z,215.770004,215.776993,215.457001,215.682999
2026-04-14T15:00:00Z,215.682999,215.712997,215.432007,215.501999
2026-04-14T16:00:00Z,215.494003,215.524002,215.429993,215.496994
2026-04-14T17:00:00Z,215.483002,215.535995,215.378006,215.404999
2026-04-14T18:00:00Z,215.401993,215.438004,215.328995,215.395996
2026-04-14T19:00:00Z,215.403000,215.529999,215.384995,215.462997
2026-04-14T20:00:00Z,215.447006,215.524994,215.330994,215.371002
2026-04-14T21:00:00Z,215.326996,215.494003,215.307007,215.354004
2026-04-14T22:00:00Z,215.384003,215.636993,215.337006,215.479996
2026-04-14T23:00:00Z,215.483994,215.632996,215.481003,215.563004
2026-04-15T00:00:00Z,215.563004,215.602997,215.464005,215.561005
2026-04-15T01:00:00Z,215.561996,215.735992,215.552994,215.617996
2026-04-15T02:00:00Z,215.617996,215.714996,215.554001,215.641006
2026-04-15T03:00:00Z,215.641006,215.712006,215.598999,215.666000
2026-04-15T04:00:00Z,215.664993,215.714996,215.634995,215.692001
2026-04-15T05:00:00Z,215.695999,215.783005,215.580002,215.632004
2026-04-15T06:00:00Z,215.626999,215.684998,215.509003,215.623993
2026-04-15T07:00:00Z,215.621994,215.694000,215.464996,215.503998
2026-04-15T08:00:00Z,215.503006,215.505997,215.182007,215.352005
2026-04-15T09:00:00Z,215.350006,215.427994,215.242004,215.406998
2026-04-15T10:00:00Z,215.406998,215.481995,215.289001,215.363998
2026-04-15T11:00:00Z,215.365005,215.574997,215.304993,215.548004
2026-04-15T12:00:00Z,215.542999,215.679001,215.526993,215.662994
2026-04-15T13:00:00Z,215.658997,215.748993,215.567001,215.585007
2026-04-15T14:00:00Z,215.589996,215.822006,215.554001,215.716995
2026-04-15T15:00:00Z,215.716995,215.800003,215.656006,215.751999
2026-04-15T16:00:00Z,215.740997,215.826996,215.472000,215.645996
2026-04-15T17:00:00Z,215.643005,215.903000,215.632996,215.893005
2026-04-15T18:00:00Z,215.888000,215.901993,215.792999,215.858002
2026-04-15T19:00:00Z,215.850998,215.875000,215.714005,215.729996
2026-04-15T20:00:00Z,215.729996,215.740005,215.494003,215.636002
2026-04-15T21:00:00Z,215.509995,215.707001,215.367004,215.468002
2026-04-15T22:00:00Z,215.492004,215.554001,215.399994,215.535004
2026-04-15T23:00:00Z,215.539001,215.587006,215.455002,215.550003
2026-04-16T00:00:00Z,215.544006,215.570007,215.401993,215.449997
2026-04-16T01:00:00Z,215.451004,215.460999,215.352005,215.397995
2026-04-16T02:00:00Z,215.395004,215.570999,215.341003,215.348007
2026-04-16T03:00:00Z,215.356995,215.501007,215.110992,215.494003
2026-04-16T04:00:00Z,215.492004,215.554993,215.442001,215.473999
2026-04-16T05:00:00Z,215.470001,215.567993,215.345993,215.557007
2026-04-16T06:00:00Z,215.557007,215.718994,215.483002,215.567001
2026-04-16T07:00:00Z,215.570007,215.630997,215.376999,215.393997
2026-04-16T08:00:00Z,215.389999,215.557999,215.378998,215.406998
2026-04-16T09:00:00Z,215.425003,215.464005,215.255005,215.313995
2026-04-16T10:00:00Z,215.296997,215.397995,215.235001,215.369003
2026-04-16T11:00:00Z,215.367996,215.414993,215.281998,215.332001
2026-04-16T12:00:00Z,215.330994,215.557999,215.251999,215.541000
2026-04-16T13:00:00Z,215.539993,215.643997,215.397003,215.602997
2026-04-16T14:00:00Z,215.604004,215.621002,215.156006,215.345993
2026-04-16T15:00:00Z,215.343002,215.453995,215.281998,215.352997
2026-04-16T16:00:00Z,215.350998,215.408997,215.298004,215.341003
2026-04-16T17:00:00Z,215.343002,215.457993,215.332001,215.384995
2026-04-16T18:00:00Z,215.384995,215.462997,215.337006,215.436996
2026-04-16T19:00:00Z,215.436005,215.455994,215.270996,215.347000
2026-04-16T20:00:00Z,215.343994,215.360992,215.210999,215.274002
2026-04-16T21:00:00Z,215.220993,215.445999,215.123993,215.199997
2026-04-16T22:00:00Z,215.201996,215.347000,215.113998,215.311996
2026-04-16T23:00:00Z,215.274994,215.358002,215.272003,215.326996
2026-04-17T00:00:00Z,215.319000,215.475998,215.244003,215.421005
2026-04-17T01:00:00Z,215.419998,215.492996,215.311005,215.393005
2026-04-17T02:00:00Z,215.395996,215.494995,215.386993,215.460007
2026-04-17T03:00:00Z,215.455994,215.589996,215.425003,215.574005
2026-04-17T04:00:00Z,215.574005,215.654999,215.526001,215.632004
2026-04-17T05:00:00Z,215.632996,215.690002,215.559006,215.591995
2026-04-17T06:00:00Z,215.595001,215.598999,215.242004,215.268997
2026-04-17T07:00:00Z,215.272995,215.500000,215.235001,215.419006
2026-04-17T08:00:00Z,215.416000,215.436005,215.227997,215.322998
2026-04-17T09:00:00Z,215.328995,215.453995,215.138000,215.197006
2026-04-17T10:00:00Z,215.199005,215.307999,215.173004,215.235992
2026-04-17T11:00:00Z,215.227997,215.457993,215.190002,215.343994
2026-04-17T12:00:00Z,215.345001,215.389008,215.141998,215.167007
2026-04-17T13:00:00Z,215.164993,215.197998,214.628998,214.712997
2026-04-17T14:00:00Z,214.712006,214.737000,213.992996,214.190994
2026-04-17T15:00:00Z,214.188995,214.434006,214.097000,214.291000
2026-04-17T16:00:00Z,214.291000,214.348007,214.095001,214.201004
2026-04-17T17:00:00Z,214.197006,214.380005,214.186996,214.330002
2026-04-17T18:00:00Z,214.332001,214.470993,214.307007,214.442001
2026-04-17T19:00:00Z,214.440002,214.488007,214.324005,214.360001
2026-04-17T20:00:00Z,214.358994,214.455994,214.317001,214.373993
2026-04-17T21:00:00Z,214.410995,214.410995,214.410995,214.410995
2026-04-19T23:00:00Z,214.447998,214.613007,214.410004,214.572998
2026-04-20T00:00:00Z,214.574997,214.722000,214.416000,214.567993
2026-04-20T01:00:00Z,214.567993,214.595001,214.404999,214.423004
2026-04-20T02:00:00Z,214.419998,214.544998,214.417999,214.511993
2026-04-20T03:00:00Z,214.514999,214.595993,214.457993,214.578003
2026-04-20T04:00:00Z,214.576996,214.651001,214.522995,214.582001
2026-04-20T05:00:00Z,214.582001,214.619995,214.419006,214.442993
2026-04-20T06:00:00Z,214.436005,214.457001,214.345993,214.376999
2026-04-20T09:00:00Z,214.563004,214.867004,214.535995,214.837006
2026-04-20T10:00:00Z,214.828995,214.856995,214.701004,214.800995
2026-04-20T11:00:00Z,214.796997,214.873993,214.718002,214.729004
2026-04-20T12:00:00Z,214.729004,214.768005,214.634995,214.735992
2026-04-20T13:00:00Z,214.735992,214.809998,214.529999,214.671005
2026-04-20T14:00:00Z,214.671005,214.751999,214.563995,214.639008
2026-04-20T15:00:00Z,214.649002,214.854996,214.587006,214.835999
2026-04-20T16:00:00Z,214.832993,214.912003,214.742996,214.781006
2026-04-20T17:00:00Z,214.779999,214.873993,214.770004,214.871994
2026-04-20T18:00:00Z,214.869003,215.054993,214.824997,215.026993
2026-04-20T19:00:00Z,215.033997,215.065002,214.927994,214.945007
2026-04-20T20:00:00Z,214.949005,215.097000,214.835999,214.835999
2026-04-20T21:00:00Z,214.865997,214.994995,214.707993,214.783005
2026-04-20T22:00:00Z,214.798996,214.960999,214.781998,214.947998
2026-04-20T23:00:00Z,214.949997,214.979004,214.910995,214.929993
2026-04-21T00:00:00Z,214.929993,215.028000,214.906006,214.962997
2026-04-21T01:00:00Z,214.960999,215.028000,214.934006,214.970001
2026-04-21T02:00:00Z,214.957001,215.022995,214.878998,214.919006
2026-04-21T03:00:00Z,214.919006,214.927994,214.848999,214.906998
2026-04-21T04:00:00Z,214.906998,214.921997,214.811005,214.826004
2026-04-21T05:00:00Z,214.826996,214.906998,214.757996,214.757996
2026-04-21T06:00:00Z,214.781006,215.001999,214.701004,214.709000
2026-04-21T07:00:00Z,214.703995,214.899994,214.690994,214.781006
2026-04-21T08:00:00Z,214.794006,214.996994,214.585999,214.929001
2026-04-21T09:00:00Z,214.929993,215.007004,214.863007,214.953995
2026-04-21T10:00:00Z,214.953995,215.089996,214.940002,215.072006
2026-04-21T11:00:00Z,215.072006,215.225006,214.987000,215.009003
2026-04-21T12:00:00Z,215.009995,215.199997,214.981003,215.121002
2026-04-21T13:00:00Z,215.121002,215.177994,215.048996,215.166000
2026-04-21T14:00:00Z,215.162003,215.408005,215.113998,215.300995
2026-04-21T15:00:00Z,215.298996,215.414001,215.201004,215.343002
2026-04-21T16:00:00Z,215.347000,215.397995,215.216995,215.235001
2026-04-21T17:00:00Z,215.238007,215.300995,215.065002,215.162003
2026-04-21T18:00:00Z,215.167007,215.220001,215.020996,215.207001
2026-04-21T19:00:00Z,215.201996,215.238998,215.056000,215.177002
2026-04-21T20:00:00Z,215.171997,215.304993,215.112000,215.179001
2026-04-21T21:00:00Z,215.162994,215.281998,215.037994,215.126999
2026-04-21T22:00:00Z,215.126007,215.270004,215.117004,215.244995
2026-04-21T23:00:00Z,215.248001,215.358002,215.209000,215.300995
2026-04-22T00:00:00Z,215.287003,215.363998,215.158997,215.190994
2026-04-22T01:00:00Z,215.186996,215.222000,215.110001,215.160995
2026-04-22T02:00:00Z,215.164993,215.244003,215.153000,215.212006
2026-04-22T03:00:00Z,215.212006,215.356003,215.194000,215.289001
2026-04-22T04:00:00Z,215.289001,215.311005,215.195999,215.220001
2026-04-22T05:00:00Z,215.220001,215.358994,215.203003,215.334000
2026-04-22T06:00:00Z,215.332993,215.345993,215.091003,215.093994
2026-04-22T07:00:00Z,215.091995,215.406998,215.076996,215.363007
2026-04-22T08:00:00Z,215.367004,215.600998,215.347000,215.580002
2026-04-22T09:00:00Z,215.584000,215.656006,215.406998,215.431000
2026-04-22T10:00:00Z,215.432999,215.432999,215.253998,215.287003
2026-04-22T11:00:00Z,215.281006,215.294006,214.979004,215.024002
2026-04-22T12:00:00Z,215.024002,215.069000,214.916000,215.039993
2026-04-22T13:00:00Z,215.035004,215.257996,214.996002,215.169006
2026-04-22T14:00:00Z,215.171997,215.255005,215.119003,215.162994
2026-04-22T15:00:00Z,215.162994,215.395996,215.100998,215.371002
2026-04-22T16:00:00Z,215.367004,215.423996,215.253998,215.399002
2026-04-22T17:00:00Z,215.401993,215.533997,215.386993,215.417999
2026-04-22T18:00:00Z,215.417007,215.449997,215.365997,215.382004
2026-04-22T19:00:00Z,215.382004,215.455994,215.341003,215.436005
2026-04-22T20:00:00Z,215.434998,215.462997,215.212997,215.294006
2026-04-22T21:00:00Z,215.223999,215.438995,215.151001,215.255005
2026-04-22T22:00:00Z,215.246994,215.343002,215.216995,215.324005
2026-04-22T23:00:00Z,215.309998,215.339996,215.248001,215.296997
2026-04-23T00:00:00Z,215.296997,215.354996,215.143005,215.225006
2026-04-23T01:00:00Z,215.222000,215.272995,215.139008,215.149994
2026-04-23T02:00:00Z,215.151001,215.287994,215.132996,215.162003
2026-04-23T03:00:00Z,215.151001,215.175003,215.059006,215.143997
2026-04-23T04:00:00Z,215.143997,215.268005,215.110992,215.227005
2026-04-23T05:00:00Z,215.229004,215.285004,215.209000,215.259995
2026-04-23T06:00:00Z,215.255005,215.464005,215.175003,215.395004
2026-04-23T07:00:00Z,215.399994,215.507004,215.225006,215.276001
2026-04-23T08:00:00Z,215.276001,215.684006,215.253998,215.653000
2026-04-23T09:00:00Z,215.654999,215.729996,215.473999,215.630997
2026-04-23T10:00:00Z,215.636993,215.692001,215.352005,215.362000
2026-04-23T11:00:00Z,215.363007,215.574997,215.343994,215.473999
2026-04-23T12:00:00Z,215.487000,215.490005,215.121002,215.121994
2026-04-23T13:00:00Z,215.126999,215.459000,215.078995,215.384003
2026-04-23T14:00:00Z,215.388000,215.537003,215.298996,215.347000
2026-04-23T15:00:00Z,215.348999,215.350998,215.106003,215.136993
2026-04-23T16:00:00Z,215.134003,215.154999,215.037003,215.130005
2026-04-23T17:00:00Z,215.128006,215.160995,214.940002,215.042999
2026-04-23T18:00:00Z,215.042007,215.085999,215.011993,215.072998
2026-04-23T19:00:00Z,215.070007,215.098999,215.031998,215.069000
2026-04-23T20:00:00Z,215.067001,215.121002,215.001007,215.037994
2026-04-23T21:00:00Z,214.959000,215.126007,214.837997,214.981003
2026-04-23T22:00:00Z,214.973999,215.104004,214.921005,215.072998
2026-04-23T23:00:00Z,215.078003,215.169006,215.042007,215.117996
2026-04-24T00:00:00Z,215.119003,215.214005,215.078003,215.201004
2026-04-24T01:00:00Z,215.201996,215.238007,215.145004,215.222000
2026-04-24T02:00:00Z,215.222000,215.253998,215.029007,215.050003
2026-04-24T03:00:00Z,215.048996,215.106995,215.024002,215.072998
