time,open,high,low,close
2026-06-17T08:00:00Z,160.184998,160.255005,160.112000,160.201004
2026-06-17T09:00:00Z,160.203003,160.225998,160.154999,160.177994
2026-06-17T10:00:00Z,160.184998,160.244995,160.175003,160.227997
2026-06-17T11:00:00Z,160.229004,160.335007,160.220993,160.311996
2026-06-17T12:00:00Z,160.302002,160.324997,160.227005,160.242004
2026-06-17T13:00:00Z,160.242996,160.300995,160.179993,160.190002
2026-06-17T14:00:00Z,160.190002,160.352005,160.188004,160.317001
2026-06-17T15:00:00Z,160.315002,160.337006,160.186005,160.216003
2026-06-17T16:00:00Z,160.216003,160.237000,160.188995,160.190002
2026-06-17T17:00:00Z,160.192001,160.237000,160.169998,160.169998
2026-06-17T18:00:00Z,160.182007,160.514999,160.182007,160.494995
2026-06-17T19:00:00Z,160.488007,160.796005,160.462997,160.731003
2026-06-17T20:00:00Z,160.729996,160.757996,160.600998,160.630005
2026-06-17T21:00:00Z,160.630005,160.634003,160.490005,160.552994
2026-06-17T22:00:00Z,160.544006,160.654999,160.511002,160.600006
2026-06-17T23:00:00Z,160.598999,160.623993,160.529999,160.602005
2026-06-18T00:00:00Z,160.600006,160.751007,160.526001,160.692993
2026-06-18T01:00:00Z,160.692993,160.699005,160.617996,160.632004
2026-06-18T02:00:00Z,160.632004,160.664993,160.554001,160.582001
2026-06-18T03:00:00Z,160.580994,160.615997,160.557999,160.576004
2026-06-18T04:00:00Z,160.576004,160.623001,160.569000,160.595001
2026-06-18T05:00:00Z,160.589005,160.651993,160.576004,160.645004
2026-06-18T06:00:00Z,160.638000,160.682999,160.585999,160.626007
2026-06-18T07:00:00Z,160.630997,160.682999,160.567001,160.589005
2026-06-18T08:00:00Z,160.589005,160.779007,160.582993,160.770004
2026-06-18T09:00:00Z,160.768997,160.806000,160.464996,160.792007
2026-06-18T10:00:00Z,160.783997,160.951004,160.746002,160.916000
2026-06-18T11:00:00Z,160.914993,160.951996,160.858994,160.929993
2026-06-18T12:00:00Z,160.923004,160.945007,160.824005,160.867004
2026-06-18T13:00:00Z,160.869003,160.929001,160.792999,160.880997
2026-06-18T14:00:00Z,160.880997,160.914993,160.834000,160.852997
2026-06-18T15:00:00Z,160.858002,161.373993,160.843002,161.367996
2026-06-18T16:00:00Z,161.365997,161.453995,161.186996,161.425003
2026-06-18T17:00:00Z,161.419998,161.457993,161.330994,161.445999
2026-06-18T18:00:00Z,161.438004,161.688004,161.395996,161.671997
2026-06-18T19:00:00Z,161.675003,161.809006,160.882996,161.432999
2026-06-18T20:00:00Z,161.432007,161.460999,161.322006,161.360992
2026-06-18T21:00:00Z,161.334000,161.404999,161.272995,161.317993
2026-06-18T22:00:00Z,161.317993,161.429001,161.164001,161.253006
2026-06-18T23:00:00Z,161.264999,161.360001,161.238007,161.289993
2026-06-19T00:00:00Z,161.292999,161.302994,160.996994,161.100006
2026-06-19T01:00:00Z,161.093994,161.210999,160.975998,161.192001
2026-06-19T02:00:00Z,161.190002,161.244003,161.098007,161.229996
2026-06-19T03:00:00Z,161.223007,161.347000,161.197006,161.345993
2026-06-19T04:00:00Z,161.341003,161.412003,161.324997,161.371002
2026-06-19T05:00:00Z,161.371994,161.459000,161.326004,161.337997
2026-06-19T06:00:00Z,161.330994,161.401993,161.259995,161.268997
2026-06-19T07:00:00Z,161.270004,161.352997,161.233002,161.313004
2026-06-19T08:00:00Z,161.311005,161.326004,161.235001,161.279007
2026-06-19T09:00:00Z,161.278000,161.328995,161.223007,161.257004
2026-06-19T10:00:00Z,161.264008,161.332993,161.233994,161.274002
2026-06-19T11:00:00Z,161.279007,161.309006,161.229004,161.255005
2026-06-19T12:00:00Z,161.250000,161.283005,161.151001,161.164001
2026-06-19T13:00:00Z,161.162003,161.307999,161.147995,161.289001
2026-06-19T14:00:00Z,161.287003,161.322006,161.138000,161.154007
2026-06-19T15:00:00Z,161.162994,161.309006,161.125000,161.300003
2026-06-19T16:00:00Z,161.300995,161.341995,161.255005,161.322006
2026-06-19T17:00:00Z,161.332001,161.335999,161.253998,161.268005
2026-06-19T18:00:00Z,161.266006,161.283005,161.227005,161.261002
2026-06-19T19:00:00Z,161.261002,161.292999,161.222000,161.283997
2026-06-19T20:00:00Z,161.287003,161.320007,161.197006,161.279999
2026-06-19T21:00:00Z,161.274994,161.279999,161.274994,161.279999
2026-06-21T23:00:00Z,161.447006,161.518997,161.408005,161.434006
2026-06-22T00:00:00Z,161.432999,161.569000,161.412003,161.488998
2026-06-22T01:00:00Z,161.496002,161.548996,161.429993,161.529007
2026-06-22T02:00:00Z,161.531006,161.600006,161.511993,161.533997
2026-06-22T03:00:00Z,161.528000,161.606995,161.524994,161.587997
2026-06-22T04:00:00Z,161.578995,161.694000,161.576004,161.658997
2026-06-22T05:00:00Z,161.658997,161.703003,161.632004,161.695007
2026-06-22T06:00:00Z,161.692993,161.716003,161.606995,161.682007
2026-06-22T07:00:00Z,161.675995,161.768005,161.641998,161.735001
2026-06-22T08:00:00Z,161.735001,161.787994,161.699997,161.770996
2026-06-22T09:00:00Z,161.761993,161.774994,161.701996,161.742996
2026-06-22T10:00:00Z,161.740005,161.751007,161.649002,161.720001
2026-06-22T11:00:00Z,161.720001,161.787003,161.669006,161.761002
2026-06-22T12:00:00Z,161.759995,161.787003,161.718002,161.766998
2026-06-22T13:00:00Z,161.768005,161.906998,161.729004,161.899002
2026-06-22T14:00:00Z,161.891998,161.927994,161.050995,161.330994
2026-06-22T15:00:00Z,161.322006,161.548996,161.156006,161.501007
2026-06-22T16:00:00Z,161.507996,161.649002,161.470001,161.550995
2026-06-22T17:00:00Z,161.548996,161.565002,161.479996,161.496994
2026-06-22T18:00:00Z,161.494003,161.524994,161.391998,161.419998
2026-06-22T19:00:00Z,161.410995,161.690002,161.410995,161.606995
2026-06-22T20:00:00Z,161.610001,161.615005,161.537994,161.572006
2026-06-22T21:00:00Z,161.524002,161.539001,161.483994,161.516006
2026-06-22T22:00:00Z,161.520004,161.639999,161.513000,161.576004
2026-06-22T23:00:00Z,161.572998,161.589005,161.544998,161.570007
2026-06-23T00:00:00Z,161.570007,161.634003,161.514999,161.582001
2026-06-23T01:00:00Z,161.572006,161.608002,161.546997,161.589996
2026-06-23T02:00:00Z,161.584000,161.598007,161.516998,161.576004
2026-06-23T03:00:00Z,161.576004,161.606995,161.531998,161.548004
2026-06-23T04:00:00Z,161.548004,161.615005,161.542999,161.610992
2026-06-23T05:00:00Z,161.604004,161.686996,161.584000,161.651993
2026-06-23T06:00:00Z,161.647995,161.740997,161.632004,161.638000
2026-06-23T07:00:00Z,161.636993,161.660995,161.309006,161.457993
2026-06-23T08:00:00Z,161.460007,161.485001,161.263000,161.436005
2026-06-23T09:00:00Z,161.429001,161.468994,161.334000,161.384995
2026-06-23T10:00:00Z,161.382996,161.479996,161.345001,161.453995
2026-06-23T11:00:00Z,161.447006,161.617004,161.423004,161.585007
2026-06-23T12:00:00Z,161.584000,161.608002,161.438004,161.557999
2026-06-23T13:00:00Z,161.550003,161.580994,161.442001,161.518005
2026-06-23T14:00:00Z,161.518005,161.585999,161.481003,161.544006
2026-06-23T15:00:00Z,161.537994,161.587006,161.496994,161.544006
2026-06-23T16:00:00Z,161.544006,161.600006,161.531998,161.598007
2026-06-23T17:00:00Z,161.589005,161.621002,161.535004,161.554001
2026-06-23T18:00:00Z,161.548996,161.595993,161.533997,161.561996
2026-06-23T19:00:00Z,161.563004,161.574005,161.507004,161.570007
2026-06-23T20:00:00Z,161.567993,161.610992,161.507996,161.550003
2026-06-23T21:00:00Z,161.481995,161.552994,161.464996,161.501999
2026-06-23T22:00:00Z,161.503006,161.606995,161.490997,161.554001
2026-06-23T23:00:00Z,161.557999,161.608994,161.520996,161.602005
2026-06-24T00:00:00Z,161.595001,161.636002,161.542007,161.625000
2026-06-24T01:00:00Z,161.619003,161.628006,161.542999,161.563995
2026-06-24T02:00:00Z,161.563004,161.587997,161.526993,161.541000
2026-06-24T03:00:00Z,161.544998,161.604004,161.537994,161.544006
2026-06-24T04:00:00Z,161.546005,161.565002,161.522995,161.550003
2026-06-24T05:00:00Z,161.550003,161.617996,161.535004,161.608002
2026-06-24T06:00:00Z,161.602005,161.718002,161.572998,161.703995
2026-06-24T07:00:00Z,161.710007,161.740005,161.656998,161.725006
2026-06-24T08:00:00Z,161.710007,161.757004,161.675003,161.748993
2026-06-24T09:00:00Z,161.751007,161.781006,161.703995,161.742996
2026-06-24T10:00:00Z,161.733002,161.751999,161.673996,161.682999
2026-06-24T11:00:00Z,161.684006,161.718002,161.617996,161.654999
2026-06-24T12:00:00Z,161.647003,161.753006,161.628998,161.748001
2026-06-24T13:00:00Z,161.748001,161.766006,161.695007,161.748001
2026-06-24T14:00:00Z,161.746002,161.817001,161.697998,161.781998
2026-06-24T15:00:00Z,161.781998,161.813004,161.727005,161.751007
2026-06-24T16:00:00Z,161.751007,161.770996,161.684006,161.753006
2026-06-24T17:00:00Z,161.753006,161.822006,161.727997,161.809998
2026-06-24T18:00:00Z,161.809998,161.830002,161.755005,161.755997
2026-06-24T19:00:00Z,161.757004,161.843002,161.744003,161.815002
2026-06-24T20:00:00Z,161.824005,161.832001,161.748001,161.755005
2026-06-24T21:00:00Z,161.727997,161.785995,161.709000,161.738998
2026-06-24T22:00:00Z,161.738998,161.783005,161.688995,161.768997
2026-06-24T23:00:00Z,161.759995,161.791000,161.742996,161.763000
2026-06-25T00:00:00Z,161.763000,161.781998,161.690994,161.705994
2026-06-25T01:00:00Z,161.707001,161.744003,161.550003,161.718994
2026-06-25T02:00:00Z,161.718002,161.729996,161.656006,161.707001
2026-06-25T03:00:00Z,161.709000,161.753998,161.688004,161.725006
2026-06-25T04:00:00Z,161.716995,161.776001,161.699997,161.766006
2026-06-25T05:00:00Z,161.759003,161.828003,161.720001,161.822998
2026-06-25T06:00:00Z,161.830994,161.891006,161.778000,161.880005
2026-06-25T07:00:00Z,161.878006,161.899994,161.744995,161.804993
2026-06-25T08:00:00Z,161.807999,161.835999,161.768997,161.792999
2026-06-25T09:00:00Z,161.792999,161.839996,161.781998,161.809006
2026-06-25T10:00:00Z,161.815994,161.897003,161.798004,161.878006
2026-06-25T11:00:00Z,161.869995,161.949997,161.735992,161.858002
2026-06-25T12:00:00Z,161.858002,161.901993,161.759995,161.832993
2026-06-25T13:00:00Z,161.832001,161.856995,161.695999,161.738007
2026-06-25T14:00:00Z,161.737000,161.761993,161.556000,161.675003
2026-06-25T15:00:00Z,161.675995,161.723999,161.606995,161.667999
2026-06-25T16:00:00Z,161.667007,161.764999,161.651993,161.761993
2026-06-25T17:00:00Z,161.763000,161.809998,161.723007,161.770004
2026-06-25T18:00:00Z,161.770004,161.843994,161.755005,161.794006
2026-06-25T19:00:00Z,161.789993,161.826004,161.742004,161.783005
2026-06-25T20:00:00Z,161.789993,161.815002,161.766998,161.774002
2026-06-25T21:00:00Z,161.763000,161.811996,161.662003,161.735001
2026-06-25T22:00:00Z,161.759995,161.807999,161.735001,161.783997
2026-06-25T23:00:00Z,161.778000,161.817993,161.753006,161.802002
2026-06-26T00:00:00Z,161.796997,161.841995,161.783005,161.832001
2026-06-26T01:00:00Z,161.824005,161.850006,161.787003,161.804993
2026-06-26T02:00:00Z,161.796997,161.817993,161.763000,161.768997
2026-06-26T03:00:00Z,161.770004,161.779999,161.613998,161.647995
2026-06-26T04:00:00Z,161.643005,161.684998,161.559006,161.621994
2026-06-26T05:00:00Z,161.621002,161.643005,161.531006,161.535995
2026-06-26T06:00:00Z,161.535995,161.750000,161.524994,161.710999
2026-06-26T07:00:00Z,161.710999,161.727005,161.612000,161.626999
2026-06-26T08:00:00Z,161.617996,161.656998,161.531006,161.589005
2026-06-26T09:00:00Z,161.580002,161.630997,161.526001,161.604996
2026-06-26T10:00:00Z,161.600006,161.643005,161.563995,161.613007
2026-06-26T11:00:00Z,161.613007,161.682007,161.600998,161.660995
2026-06-26T12:00:00Z,161.656998,161.705002,161.630005,161.653000
2026-06-26T13:00:00Z,161.654999,161.723007,161.606003,161.621994
2026-06-26T14:00:00Z,161.602997,161.740997,161.572998,161.729996
2026-06-26T15:00:00Z,161.720001,161.746002,161.626999,161.666000
2026-06-26T16:00:00Z,161.664993,161.770996,161.653000,161.751007
2026-06-26T17:00:00Z,161.750000,161.776993,161.723007,161.772003
2026-06-26T18:00:00Z,161.764999,161.776993,161.705002,161.731995
2026-06-26T19:00:00Z,161.731003,161.766006,161.703003,161.757004
2026-06-26T20:00:00Z,161.757996,161.781006,161.692993,161.692993
2026-06-26T21:00:00Z,161.684998,161.729996,161.684998,161.729996
2026-06-28T23:00:00Z,161.779999,161.809998,161.761993,161.787003
2026-06-29T00:00:00Z,161.787003,161.796997,161.710999,161.753998
2026-06-29T01:00:00Z,161.753006,161.794006,161.727005,161.789993
2026-06-29T02:00:00Z,161.787003,161.792007,161.725006,161.783005
2026-06-29T03:00:00Z,161.781998,161.798996,161.766998,161.798996
2026-06-29T04:00:00Z,161.789993,161.815002,161.778000,161.807999
2026-06-29T05:00:00Z,161.807999,161.815994,161.774994,161.802994
2026-06-29T06:00:00Z,161.796005,161.852005,161.770004,161.791000
2026-06-29T07:00:00Z,161.785004,161.832001,161.781998,161.820007
2026-06-29T08:00:00Z,161.819000,161.860001,161.796005,161.848007
2026-06-29T09:00:00Z,161.848007,161.899994,161.824997,161.884995
2026-06-29T10:00:00Z,161.878998,161.901001,161.839996,161.852005
2026-06-29T11:00:00Z,161.850006,161.863007,161.804993,161.834000
2026-06-29T12:00:00Z,161.832001,161.904999,161.826996,161.888000
2026-06-29T13:00:00Z,161.889008,161.964996,161.876999,161.951996
2026-06-29T14:00:00Z,161.953003,161.957001,161.802994,161.923996
2026-06-29T15:00:00Z,161.923996,161.953003,161.914993,161.929001
2026-06-29T16:00:00Z,161.932999,161.945999,161.910995,161.936996
2026-06-29T17:00:00Z,161.938004,161.960007,161.912003,161.927002
2026-06-29T18:00:00Z,161.931000,161.983994,161.921005,161.964996
2026-06-29T19:00:00Z,161.964996,161.972000,161.899994,161.942001
2026-06-29T20:00:00Z,161.942993,161.968994,161.904007,161.925995
2026-06-29T21:00:00Z,161.927994,161.927994,161.835007,161.895004
2026-06-29T22:00:00Z,161.889999,161.944000,161.828995,161.925003
2026-06-29T23:00:00Z,161.923996,161.929993,161.899994,161.925995
2026-06-30T00:00:00Z,161.917999,162.404007,161.916000,162.125000
2026-06-30T01:00:00Z,162.132996,162.306000,162.044998,162.175995
2026-06-30T02:00:00Z,162.175995,162.199997,162.102005,162.147995
2026-06-30T03:00:00Z,162.141998,162.244003,162.039001,162.167007
2026-06-30T04:00:00Z,162.166000,162.203003,162.141998,162.195999
2026-06-30T05:00:00Z,162.190002,162.292007,162.145004,162.283005
2026-06-30T06:00:00Z,162.285995,162.412994,162.195999,162.203003
2026-06-30T07:00:00Z,162.205994,162.268005,162.108002,162.250000
2026-06-30T08:00:00Z,162.259003,162.412003,162.216995,162.306000
2026-06-30T09:00:00Z,162.307999,162.345993,162.261993,162.289001
2026-06-30T10:00:00Z,162.292999,162.356995,162.283005,162.307007
2026-06-30T11:00:00Z,162.311996,162.427994,162.307007,162.408005
2026-06-30T12:00:00Z,162.408005,162.514008,162.011993,162.397995
2026-06-30T13:00:00Z,162.397995,162.477005,162.309006,162.447998
2026-06-30T14:00:00Z,162.462006,162.554001,162.348007,162.516006
2026-06-30T15:00:00Z,162.511002,162.662003,162.464005,162.613998
2026-06-30T16:00:00Z,162.613998,162.669998,162.595001,162.647995
2026-06-30T17:00:00Z,162.643005,162.649002,162.550995,162.585007
2026-06-30T18:00:00Z,162.578003,162.621002,162.554001,162.612000
2026-06-30T19:00:00Z,162.612000,162.632004,162.570007,162.572998
2026-06-30T20:00:00Z,162.578003,162.613998,162.473007,162.473007
2026-06-30T21:00:00Z,162.520004,162.617004,162.468002,162.544006
2026-06-30T22:00:00Z,162.548004,162.626999,162.539001,162.604996
2026-06-30T23:00:00Z,162.600006,162.649002,162.520004,162.626999
2026-07-01T00:00:00Z,162.626999,162.776993,162.626007,162.681000
2026-07-01T01:00:00Z,162.686005,162.735001,162.582001,162.677994
2026-07-01T02:00:00Z,162.677994,162.792999,162.653000,162.744003
2026-07-01T03:00:00Z,162.742996,162.841003,162.725006,162.794006
2026-07-01T04:00:00Z,162.792007,162.813004,162.556000,162.727997
2026-07-01T05:00:00Z,162.718002,162.761993,162.677994,162.703003
2026-07-01T06:00:00Z,162.707001,162.757996,162.649994,162.669006
2026-07-01T07:00:00Z,162.669006,162.720993,162.604004,162.669006
2026-07-01T08:00:00Z,162.666000,162.703995,162.626007,162.664993
2026-07-01T09:00:00Z,162.653000,162.744003,162.643005,162.735992
2026-07-01T10:00:00Z,162.729004,162.746994,162.667007,162.684006
2026-07-01T11:00:00Z,162.682007,162.735992,162.675995,162.690002
2026-07-01T12:00:00Z,162.688004,162.766998,162.645996,162.695007
2026-07-01T13:00:00Z,162.697998,162.733994,162.285995,162.397003
2026-07-01T14:00:00Z,162.393005,162.451996,162.304001,162.391006
2026-07-01T15:00:00Z,162.389999,162.477005,162.365997,162.408997
2026-07-01T16:00:00Z,162.408005,162.462997,162.350998,162.451004
2026-07-01T17:00:00Z,162.453003,162.546997,162.419006,162.529007
2026-07-01T18:00:00Z,162.533005,162.582993,162.505997,162.518005
2026-07-01T19:00:00Z,162.522003,162.584000,162.503006,162.569000
2026-07-01T20:00:00Z,162.565994,162.619003,162.544006,162.574997
2026-07-01T21:00:00Z,162.570999,162.593994,162.501999,162.507004
2026-07-01T22:00:00Z,162.507004,162.572006,162.505005,162.531006
2026-07-01T23:00:00Z,162.531998,162.587997,162.509003,162.541000
2026-07-02T00:00:00Z,162.541000,162.600006,162.475998,162.559006
2026-07-02T01:00:00Z,162.556000,162.585999,162.498001,162.526993
2026-07-02T02:00:00Z,162.528000,162.554001,162.490005,162.516998
2026-07-02T03:00:00Z,162.520996,162.544998,162.429001,162.457001
2026-07-02T04:00:00Z,162.453003,162.460999,162.354004,162.425003
2026-07-02T05:00:00Z,162.425995,162.434006,162.309998,162.328995
2026-07-02T06:00:00Z,162.326004,162.335999,161.104004,161.811005
2026-07-02T07:00:00Z,161.811005,161.949997,161.365997,161.423004
2026-07-02T08:00:00Z,161.432007,161.460999,160.891998,161.020996
2026-07-02T09:00:00Z,161.018005,161.341995,161.014999,161.192001
2026-07-02T10:00:00Z,161.188004,161.490005,161.186996,161.352005
2026-07-02T11:00:00Z,161.360001,161.501999,161.315994,161.473999
2026-07-02T12:00:00Z,161.470001,161.643997,160.619995,161.016998
2026-07-02T13:00:00Z,161.016998,161.158997,160.845001,160.858002
2026-07-02T14:00:00Z,160.850006,161.119995,160.824997,161.037994
2026-07-02T15:00:00Z,161.035004,161.080994,160.753006,160.903000
2026-07-02T16:00:00Z,160.906998,161.095001,160.886002,160.987000
2026-07-02T17:00:00Z,160.977997,161.126007,160.975998,161.067001
2026-07-02T18:00:00Z,161.067001,161.104996,161.014008,161.042999
2026-07-02T19:00:00Z,161.042999,161.173004,161.042007,161.121994
2026-07-02T20:00:00Z,161.119995,161.141006,161.057007,161.085007
2026-07-02T21:00:00Z,161.104004,161.115997,160.985992,161.063995
2026-07-02T22:00:00Z,161.067001,161.304001,160.998993,161.268005
2026-07-02T23:00:00Z,161.248993,161.468994,161.223007,161.449005
2026-07-03T00:00:00Z,161.449005,161.524002,161.179993,161.192001
2026-07-03T01:00:00Z,161.186996,161.274002,160.908997,161.229996
2026-07-03T02:00:00Z,161.225998,161.248993,161.112000,161.164993
2026-07-03T03:00:00Z,161.166000,161.223999,161.134995,161.164993
2026-07-03T04:00:00Z,161.164993,161.210999,161.119003,161.119003
2026-07-03T05:00:00Z,161.119995,161.179993,160.973999,161.158005
2026-07-03T06:00:00Z,161.154999,161.166000,160.466003,160.860001
2026-07-03T07:00:00Z,160.862000,160.998001,160.707001,160.794998
2026-07-03T08:00:00Z,160.791000,161.037994,160.764999,161.028000
2026-07-03T09:00:00Z,161.031998,161.130005,160.955002,161.128006
2026-07-03T10:00:00Z,161.117996,161.169006,161.067001,161.091995
2026-07-03T11:00:00Z,161.089005,161.160995,161.048004,161.110992
2026-07-03T12:00:00Z,161.104996,161.173004,161.100006,161.167007
2026-07-03T13:00:00Z,161.169006,161.274994,161.160995,161.253998
2026-07-03T14:00:00Z,161.244003,161.294998,161.197006,161.287003
2026-07-03T15:00:00Z,161.289001,161.345001,161.263000,161.317001
2026-07-03T16:00:00Z,161.306000,161.393997,161.292007,161.337997
2026-07-03T17:00:00Z,161.337997,161.358994,161.263000,161.304001
2026-07-03T18:00:00Z,161.287994,161.358994,161.274994,161.339005
2026-07-03T19:00:00Z,161.341003,161.380005,161.322006,161.358994
2026-07-03T20:00:00Z,161.358994,161.429001,161.261993,161.337006
2026-07-05T23:00:00Z,161.404999,161.507004,161.404999,161.460007
2026-07-06T00:00:00Z,161.451996,161.606995,161.449005,161.528000
2026-07-06T01:00:00Z,161.531998,161.817001,161.524002,161.804001
2026-07-06T02:00:00Z,161.804993,161.852005,161.742004,161.768005
2026-07-06T03:00:00Z,161.766998,161.863007,161.757004,161.832001
2026-07-06T04:00:00Z,161.832001,161.947006,161.802002,161.934006
2026-07-06T05:00:00Z,161.934006,162.085999,161.876007,162.072006
2026-07-06T06:00:00Z,162.069000,162.307999,162.020996,162.246002
2026-07-06T07:00:00Z,162.248001,162.315002,162.149002,162.153000
2026-07-06T08:00:00Z,162.154999,162.292999,162.153000,162.240005
2026-07-06T09:00:00Z,162.240005,162.348999,162.223007,162.324997
2026-07-06T10:00:00Z,162.324005,162.412003,162.248993,162.302002
2026-07-06T11:00:00Z,162.304001,162.356003,162.276993,162.330994
2026-07-06T12:00:00Z,162.328995,162.427002,162.294998,162.397995
2026-07-06T13:00:00Z,162.395004,162.419998,162.302002,162.320007
2026-07-06T14:00:00Z,162.326996,162.384995,162.266006,162.358994
2026-07-06T15:00:00Z,162.360001,162.369003,162.264999,162.283997
2026-07-06T16:00:00Z,162.278000,162.317001,162.235001,162.255005
2026-07-06T17:00:00Z,162.253998,162.274002,162.136993,162.169998
2026-07-06T18:00:00Z,162.167007,162.188995,162.007996,162.039993
2026-07-06T19:00:00Z,162.035995,162.115997,162.024994,162.044006
2026-07-06T20:00:00Z,162.042999,162.113998,162.022995,162.070007
2026-07-06T21:00:00Z,162.067993,162.128006,162.026001,162.057999
2026-07-06T22:00:00Z,162.059006,162.113007,162.014999,162.069000
2026-07-06T23:00:00Z,162.061005,162.110001,161.992996,162.095993
2026-07-07T00:00:00Z,162.087997,162.182999,162.074005,162.123993
2026-07-07T01:00:00Z,162.128998,162.147003,161.673004,161.862000
2026-07-07T02:00:00Z,161.867996,161.927002,161.785004,161.916000
2026-07-07T03:00:00Z,161.912994,161.927002,161.785995,161.869003
2026-07-07T04:00:00Z,161.860992,161.886993,161.673004,161.785004
2026-07-07T05:00:00Z,161.785004,161.893997,161.744995,161.863007
2026-07-07T06:00:00Z,161.873001,162.044006,161.854004,162.016006
2026-07-07T07:00:00Z,162.016998,162.082001,161.656006,161.962006
2026-07-07T08:00:00Z,161.962997,161.972000,161.817993,161.889008
2026-07-07T09:00:00Z,161.889008,161.966995,161.807007,161.940002
2026-07-07T10:00:00Z,161.929001,161.962997,161.869995,161.927002
2026-07-07T11:00:00Z,161.932999,161.957001,161.837997,161.914993
2026-07-07T12:00:00Z,161.906998,161.929001,161.748993,161.832001
2026-07-07T13:00:00Z,161.830002,161.903000,161.802994,161.886993
2026-07-07T14:00:00Z,161.895004,162.022995,161.850998,161.914993
2026-07-07T15:00:00Z,161.904999,161.945999,161.850006,161.912003
2026-07-07T16:00:00Z,161.906998,161.959000,161.860992,161.936005
2026-07-07T17:00:00Z,161.927994,161.942993,161.865005,161.891998
2026-07-07T18:00:00Z,161.880997,161.972000,161.854004,161.921997
2026-07-07T19:00:00Z,161.932007,162.141998,161.921997,162.076004
2026-07-07T20:00:00Z,162.070999,162.128006,162.046997,162.089996
2026-07-07T21:00:00Z,162.085007,162.173996,161.977997,162.139008
2026-07-07T22:00:00Z,162.121994,162.203995,162.091003,162.182999
2026-07-07T23:00:00Z,162.173004,162.365997,162.160995,162.352997
2026-07-08T00:00:00Z,162.356003,162.404007,162.248001,162.348999
2026-07-08T01:00:00Z,162.341003,162.462997,162.278000,162.350998
2026-07-08T02:00:00Z,162.352005,162.432999,162.332001,162.343002
2026-07-08T03:00:00Z,162.339996,162.354004,162.283997,162.335999
2026-07-08T04:00:00Z,162.335999,162.408005,162.330002,162.367996
2026-07-08T05:00:00Z,162.360992,162.376007,162.203003,162.292007
2026-07-08T06:00:00Z,162.292007,162.309998,162.070007,162.197998
2026-07-08T07:00:00Z,162.197998,162.291000,162.173996,162.225006
2026-07-08T08:00:00Z,162.220001,162.498001,162.203003,162.485992
2026-07-08T09:00:00Z,162.483994,162.557007,162.246002,162.457001
2026-07-08T10:00:00Z,162.459000,162.479004,162.399002,162.473999
2026-07-08T11:00:00Z,162.472000,162.559006,162.414001,162.542007
2026-07-08T12:00:00Z,162.531998,162.546005,162.436996,162.514008
2026-07-08T13:00:00Z,162.514008,162.569000,162.475006,162.533997
2026-07-08T14:00:00Z,162.535004,162.623001,162.507996,162.606003
2026-07-08T15:00:00Z,162.604996,162.707993,162.587997,162.666000
2026-07-08T16:00:00Z,162.664001,162.671997,162.498001,162.531006
2026-07-08T17:00:00Z,162.531006,162.552994,162.412003,162.498001
2026-07-08T18:00:00Z,162.526993,162.561005,162.438004,162.477005
2026-07-08T19:00:00Z,162.468002,162.556000,162.416000,162.466995
2026-07-08T20:00:00Z,162.470993,162.645996,162.462997,162.584000
2026-07-08T21:00:00Z,162.548004,162.598007,162.485001,162.537003
2026-07-08T22:00:00Z,162.535995,162.613998,162.511002,162.552002
2026-07-08T23:00:00Z,162.559998,162.582001,162.524994,162.544006
2026-07-09T00:00:00Z,162.533997,162.542999,162.356003,162.438995
2026-07-09T01:00:00Z,162.438995,162.574005,162.406998,162.445007
2026-07-09T02:00:00Z,162.445007,162.503998,162.429993,162.470993
2026-07-09T03:00:00Z,162.464005,162.498993,162.401993,162.447998
2026-07-09T04:00:00Z,162.447006,162.464996,162.406006,162.425995
2026-07-09T05:00:00Z,162.432999,162.438004,162.337006,162.371994
2026-07-09T06:00:00Z,162.363998,162.375000,162.240005,162.289001
2026-07-09T07:00:00Z,162.292007,162.399002,162.289001,162.341995
2026-07-09T08:00:00Z,162.341995,162.404007,162.294006,162.388000
2026-07-09T09:00:00Z,162.388000,162.451004,162.373001,162.397995
2026-07-09T10:00:00Z,162.395996,162.507996,162.395004,162.479996
2026-07-09T11:00:00Z,162.477005,162.509995,162.449005,162.468994
2026-07-09T12:00:00Z,162.468994,162.477005,162.380997,162.436005
2026-07-09T13:00:00Z,162.444000,162.453995,162.287994,162.330994
2026-07-09T14:00:00Z,162.339005,162.423004,162.279007,162.367996
2026-07-09T15:00:00Z,162.358002,162.414993,162.250000,162.287003
2026-07-09T16:00:00Z,162.281006,162.326996,162.251007,162.315994
2026-07-09T17:00:00Z,162.307007,162.330002,162.266006,162.281998
2026-07-09T18:00:00Z,162.283005,162.376999,162.279999,162.328995
2026-07-09T19:00:00Z,162.328995,162.414993,162.313995,162.388000
2026-07-09T20:00:00Z,162.380005,162.406006,162.328995,162.358002
2026-07-09T21:00:00Z,162.341995,162.393997,162.328003,162.350998
2026-07-09T22:00:00Z,162.348007,162.429001,162.313004,162.350998
2026-07-09T23:00:00Z,162.339005,162.388000,162.330002,162.358002
2026-07-10T00:00:00Z,162.358002,162.425003,161.886993,162.042007
2026-07-10T01:00:00Z,162.046005,162.106003,161.630005,161.731995
2026-07-10T02:00:00Z,161.735001,161.753998,161.278000,161.447998
