time,open,high,low,close
2026-09-10T11:45:00Z,154.074005,154.179001,154.052002,154.151993
2026-09-10T12:00:00Z,154.151993,154.322998,154.130005,154.304993
2026-09-10T12:15:00Z,154.294006,154.378006,154.259995,154.358002
2026-09-10T12:30:00Z,154.352997,154.669998,154.205994,154.416000
2026-09-10T12:45:00Z,154.423996,154.447998,154.264008,154.345001
2026-09-10T13:00:00Z,154.345001,154.363998,154.186996,154.238007
2026-09-10T13:15:00Z,154.238007,154.348007,154.199997,154.216003
2026-09-10T13:30:00Z,154.218994,154.255997,154.117996,154.151993
2026-09-10T13:45:00Z,154.151001,154.153000,153.968002,154.042007
2026-09-10T14:00:00Z,154.046997,154.067993,153.841003,153.897995
2026-09-10T14:15:00Z,153.893005,154.022995,153.856003,153.964996
2026-09-10T14:30:00Z,153.977997,154.057999,153.878006,154.031006
2026-09-10T14:45:00Z,154.031998,154.082993,153.880005,153.884995
2026-09-10T15:00:00Z,153.886993,153.970001,153.845993,153.929993
2026-09-10T15:15:00Z,153.934006,154.029007,153.873001,154.028000
2026-09-10T15:30:00Z,154.022995,154.067001,154.005997,154.046997
2026-09-10T15:45:00Z,154.046997,154.119003,154.018005,154.059998
2026-09-10T16:00:00Z,154.059998,154.214005,154.044006,154.190994
2026-09-10T16:15:00Z,154.190994,154.289993,154.190994,154.272003
2026-09-10T16:30:00Z,154.276993,154.393005,154.248001,154.341995
2026-09-10T16:45:00Z,154.334000,154.378998,154.268005,154.268997
2026-09-10T17:00:00Z,154.274994,154.348007,154.238998,154.268005
2026-09-10T17:15:00Z,154.270004,154.309998,154.201996,154.257996
2026-09-10T17:30:00Z,154.255005,154.341995,154.233002,154.311996
2026-09-10T17:45:00Z,154.313995,154.317993,154.227997,154.251999
2026-09-10T18:00:00Z,154.251999,154.388000,154.235992,154.380997
2026-09-10T18:15:00Z,154.382996,154.399002,154.296997,154.350006
2026-09-10T18:30:00Z,154.348999,154.382996,154.320999,154.322998
2026-09-10T18:45:00Z,154.324997,154.376999,154.294006,154.317001
2026-09-10T19:00:00Z,154.311996,154.395004,154.307999,154.378998
2026-09-10T19:15:00Z,154.384995,154.395004,154.304993,154.334000
2026-09-10T19:30:00Z,154.332993,154.356003,154.306000,154.332993
2026-09-10T19:45:00Z,154.337997,154.345001,154.302994,154.339996
2026-09-10T20:00:00Z,154.334000,154.395996,154.332001,154.386993
2026-09-10T20:15:00Z,154.391006,154.434006,154.384995,154.423004
2026-09-10T20:30:00Z,154.427002,154.449005,154.414001,154.432999
2026-09-10T20:45:00Z,154.432999,154.503998,154.395996,154.410995
2026-09-10T21:00:00Z,154.404007,154.404999,154.304993,154.345001
2026-09-10T21:15:00Z,154.343994,154.378006,154.343994,154.360992
2026-09-10T21:30:00Z,154.350998,154.388000,154.347000,154.375000
2026-09-10T21:45:00Z,154.380005,154.380997,154.345001,154.365997
2026-09-10T22:00:00Z,154.356003,154.535995,154.347000,154.516006
2026-09-10T22:15:00Z,154.516006,154.526993,154.425995,154.436005
2026-09-10T22:30:00Z,154.427994,154.453995,154.376999,154.406006
2026-09-10T22:45:00Z,154.406006,154.417007,154.354004,154.382996
2026-09-10T23:00:00Z,154.367004,154.466003,154.356995,154.427002
2026-09-10T23:15:00Z,154.421005,154.552002,154.410995,154.533997
2026-09-10T23:30:00Z,154.537994,154.617004,154.524002,154.557007
2026-09-10T23:45:00Z,154.557007,154.570999,154.451996,154.455994
2026-09-11T00:00:00Z,154.464996,154.481995,154.311005,154.438995
2026-09-11T00:15:00Z,154.436005,154.535004,154.356995,154.501999
2026-09-11T00:30:00Z,154.500000,154.563995,154.459000,154.505997
2026-09-11T00:45:00Z,154.514008,154.606995,154.472000,154.496002
2026-09-11T01:00:00Z,154.496002,154.531006,154.281006,154.339005
2026-09-11T01:15:00Z,154.347000,154.373993,154.255005,154.317993
2026-09-11T01:30:00Z,154.319000,154.339005,154.203995,154.304001
2026-09-11T01:45:00Z,154.300995,154.408997,154.283005,154.350006
2026-09-11T02:00:00Z,154.345993,154.483994,154.313004,154.436005
2026-09-11T02:15:00Z,154.434006,154.496994,154.432007,154.473999
2026-09-11T02:30:00Z,154.473999,154.522003,154.445999,154.496994
2026-09-11T02:45:00Z,154.500000,154.509003,154.360001,154.386002
2026-09-11T03:00:00Z,154.378998,154.460007,154.319000,154.335007
2026-09-11T03:15:00Z,154.337006,154.483994,154.324005,154.483994
2026-09-11T03:30:00Z,154.475006,154.507996,154.423004,154.455994
2026-09-11T03:45:00Z,154.449997,154.498001,154.354004,154.393005
2026-09-11T04:00:00Z,154.393005,154.412994,154.283997,154.335999
2026-09-11T04:15:00Z,154.326004,154.363998,154.281998,154.332993
2026-09-11T04:30:00Z,154.332993,154.412003,154.285004,154.302002
2026-09-11T04:45:00Z,154.298996,154.354996,154.257996,154.339996
2026-09-11T05:00:00Z,154.345001,154.352997,154.175995,154.179001
2026-09-11T05:15:00Z,154.181000,154.227997,154.139008,154.169006
2026-09-11T05:30:00Z,154.169006,154.192993,154.076996,154.078995
2026-09-11T05:45:00Z,154.078995,154.098007,154.003998,154.052002
2026-09-11T06:00:00Z,154.052002,154.130005,153.966003,154.024002
2026-09-11T06:15:00Z,154.016998,154.115997,153.955994,154.087997
2026-09-11T06:30:00Z,154.087006,154.195999,154.074997,154.117004
2026-09-11T06:45:00Z,154.123993,154.220001,154.115005,154.167999
2026-09-11T07:00:00Z,154.169006,154.209000,154.070007,154.169006
2026-09-11T07:15:00Z,154.175003,154.231003,154.132996,154.210007
2026-09-11T07:30:00Z,154.212997,154.276001,154.156006,154.259003
2026-09-11T07:45:00Z,154.259003,154.283997,154.203995,154.216995
2026-09-11T08:00:00Z,154.220001,154.326004,154.201996,154.313004
2026-09-11T08:15:00Z,154.313004,154.373993,154.220993,154.311996
2026-09-11T08:30:00Z,154.309006,154.335007,154.074997,154.085007
2026-09-11T08:45:00Z,154.085007,154.136993,154.039993,154.100006
2026-09-11T09:00:00Z,154.095993,154.195007,154.029999,154.134995
2026-09-11T09:15:00Z,154.134995,154.158997,154.072998,154.145004
2026-09-11T09:30:00Z,154.145004,154.229996,154.130997,154.149994
2026-09-11T09:45:00Z,154.149994,154.195999,154.041000,154.098007
2026-09-11T10:00:00Z,154.097000,154.166000,154.029007,154.089005
2026-09-11T10:15:00Z,154.085999,154.151001,154.085007,154.117996
2026-09-11T10:30:00Z,154.121994,154.126999,154.028000,154.074005
2026-09-11T10:45:00Z,154.070999,154.112000,153.949005,153.966003
2026-09-11T11:00:00Z,153.964996,153.990997,153.897995,153.957001
2026-09-11T11:15:00Z,153.966003,154.089996,153.957001,154.041000
2026-09-11T11:30:00Z,154.033997,154.080002,153.888000,153.897995
2026-09-11T11:45:00Z,153.897003,154.033997,153.873001,154.022995
2026-09-11T12:00:00Z,154.022995,154.076996,153.953995,153.992996
2026-09-11T12:15:00Z,153.992996,154.042999,153.856995,153.921005
2026-09-11T12:30:00Z,153.917007,154.492004,153.610992,153.675003
2026-09-11T12:45:00Z,153.677002,153.755997,153.431000,153.453003
2026-09-11T13:00:00Z,153.460999,153.563995,153.233994,153.529007
2026-09-11T13:15:00Z,153.529007,153.641006,153.421997,153.496002
2026-09-11T13:30:00Z,153.507996,153.529999,153.300003,153.464996
2026-09-11T13:45:00Z,153.460007,153.544006,153.371994,153.431000
2026-09-11T14:00:00Z,153.417999,153.529999,153.393997,153.494995
2026-09-11T14:15:00Z,153.500000,153.593994,153.429001,153.584000
2026-09-11T14:30:00Z,153.582001,153.656998,153.542999,153.617996
2026-09-11T14:45:00Z,153.628998,153.634003,153.457993,153.481003
2026-09-11T15:00:00Z,153.479996,153.621002,153.414001,153.572006
2026-09-11T15:15:00Z,153.567993,153.604996,153.516006,153.576996
2026-09-11T15:30:00Z,153.576996,153.679001,153.567993,153.669006
2026-09-11T15:45:00Z,153.669998,153.738007,153.645004,153.703995
2026-09-11T16:00:00Z,153.705002,153.737000,153.645996,153.703003
2026-09-11T16:15:00Z,153.707993,153.712006,153.636002,153.703995
2026-09-11T16:30:00Z,153.697006,153.718002,153.630997,153.669998
2026-09-11T16:45:00Z,153.669998,153.723007,153.641998,153.703995
2026-09-11T17:00:00Z,153.703995,153.757004,153.669998,153.701996
2026-09-11T17:15:00Z,153.699997,153.725006,153.654007,153.707993
2026-09-11T17:30:00Z,153.699997,153.725006,153.671997,153.716995
2026-09-11T17:45:00Z,153.718994,153.735992,153.679001,153.692993
2026-09-11T18:00:00Z,153.692993,153.707993,153.669006,153.690994
2026-09-11T18:15:00Z,153.697006,153.751999,153.690994,153.716995
2026-09-11T18:30:00Z,153.712006,153.735001,153.699997,153.723007
2026-09-11T18:45:00Z,153.729004,153.761002,153.712997,153.723007
2026-09-11T19:00:00Z,153.718002,153.774994,153.712006,153.723007
2026-09-11T19:15:00Z,153.714996,153.757004,153.692993,153.712006
2026-09-11T19:30:00Z,153.705994,153.723007,153.675003,153.703003
2026-09-11T19:45:00Z,153.701996,153.729996,153.679993,153.682007
2026-09-11T20:00:00Z,153.690002,153.692993,153.656006,153.673996
2026-09-11T20:15:00Z,153.666000,153.690994,153.647995,153.664001
2026-09-11T20:30:00Z,153.673996,153.759995,153.662994,153.738998
2026-09-11T20:45:00Z,153.735992,153.737000,153.438004,153.554001
2026-09-13T23:00:00Z,153.675003,153.705002,153.612000,153.673996
2026-09-13T23:15:00Z,153.671005,153.735992,153.602997,153.604004
2026-09-13T23:30:00Z,153.608002,153.636002,153.477005,153.481003
2026-09-13T23:45:00Z,153.485001,153.537994,153.391998,153.410995
2026-09-14T00:00:00Z,153.417999,153.604004,153.367996,153.507996
2026-09-14T00:15:00Z,153.507996,153.682999,153.455994,153.656998
2026-09-14T00:30:00Z,153.660004,153.727997,153.597000,153.697998
2026-09-14T00:45:00Z,153.695999,153.759003,153.606995,153.645004
2026-09-14T01:00:00Z,153.651001,153.873001,153.623993,153.826996
2026-09-14T01:15:00Z,153.826004,153.869995,153.682007,153.688004
2026-09-14T01:30:00Z,153.695007,153.742996,153.643005,153.673996
2026-09-14T01:45:00Z,153.673996,153.753006,153.664001,153.731995
2026-09-14T02:00:00Z,153.735001,153.839996,153.731995,153.828995
2026-09-14T02:15:00Z,153.837006,153.923004,153.813004,153.884003
2026-09-14T02:30:00Z,153.876999,154.050003,153.876007,154.046997
2026-09-14T02:45:00Z,154.042999,154.061996,153.981003,154.022995
2026-09-14T03:00:00Z,154.022003,154.113998,154.022003,154.100998
2026-09-14T03:15:00Z,154.100998,154.123001,154.001007,154.018005
2026-09-14T03:30:00Z,154.018997,154.141006,154.018005,154.069000
2026-09-14T03:45:00Z,154.076004,154.112000,154.033005,154.052002
2026-09-14T04:00:00Z,154.048004,154.063995,153.979004,154.029007
2026-09-14T04:15:00Z,154.029007,154.085007,154.018997,154.028000
2026-09-14T04:30:00Z,154.035004,154.070999,153.931000,154.035995
2026-09-14T04:45:00Z,154.035995,154.065994,153.966995,154.020996
2026-09-14T05:00:00Z,154.020004,154.037003,153.985992,154.022003
2026-09-14T05:15:00Z,154.018005,154.024994,153.953995,153.985992
2026-09-14T05:30:00Z,153.985992,154.069000,153.944000,154.046005
2026-09-14T05:45:00Z,154.039993,154.106995,153.996994,154.024002
2026-09-14T06:00:00Z,154.018005,154.136993,153.985992,154.128006
2026-09-14T06:15:00Z,154.123993,154.246002,154.123993,154.220001
2026-09-14T06:30:00Z,154.222000,154.304993,154.184998,154.257004
2026-09-14T06:45:00Z,154.259995,154.332001,154.238007,154.274994
2026-09-14T07:00:00Z,154.270004,154.302002,154.242996,154.253006
2026-09-14T07:15:00Z,154.257996,154.389008,154.253006,154.389008
2026-09-14T07:30:00Z,154.384003,154.404007,154.313004,154.320007
2026-09-14T07:45:00Z,154.313995,154.462997,154.309998,154.388000
2026-09-14T08:00:00Z,154.388000,154.485001,154.352997,154.468994
2026-09-14T08:15:00Z,154.477997,154.528000,154.444000,154.514999
2026-09-14T08:30:00Z,154.520996,154.593002,154.466995,154.569000
2026-09-14T08:45:00Z,154.565994,154.612000,154.537994,154.557999
2026-09-14T09:00:00Z,154.552994,154.557007,154.460999,154.481995
2026-09-14T09:15:00Z,154.488007,154.589996,154.475998,154.481003
2026-09-14T09:30:00Z,154.481003,154.582001,154.445007,154.490005
2026-09-14T09:45:00Z,154.490005,154.567001,154.470993,154.548004
2026-09-14T10:00:00Z,154.554001,154.750000,154.537994,154.682999
2026-09-14T10:15:00Z,154.682999,154.694000,154.578003,154.578995
2026-09-14T10:30:00Z,154.584000,154.656006,154.576004,154.626999
2026-09-14T10:45:00Z,154.621994,154.649002,154.546005,154.567993
2026-09-14T11:00:00Z,154.567001,154.567993,154.496994,154.511002
2026-09-14T11:15:00Z,154.511002,154.552994,154.477005,154.498993
2026-09-14T11:30:00Z,154.494995,154.572006,154.472000,154.533005
2026-09-14T11:45:00Z,154.535995,154.630997,154.516006,154.574005
2026-09-14T12:00:00Z,154.574005,154.608994,154.524002,154.576004
2026-09-14T12:15:00Z,154.574005,154.682999,154.494003,154.677002
2026-09-14T12:30:00Z,154.669998,154.835999,154.632996,154.755005
2026-09-14T12:45:00Z,154.757996,154.889008,154.710999,154.856003
2026-09-14T13:00:00Z,154.856003,154.899994,154.789993,154.817001
2026-09-14T13:15:00Z,154.813004,154.882004,154.787994,154.871994
2026-09-14T13:30:00Z,154.865005,154.899994,154.826996,154.863998
2026-09-14T13:45:00Z,154.858994,155.000000,154.837997,154.917999
2026-09-14T14:00:00Z,154.912003,154.962006,154.751999,154.759003
2026-09-14T14:15:00Z,154.759995,154.867996,154.720001,154.839996
2026-09-14T14:30:00Z,154.841995,154.860992,154.712997,154.716003
2026-09-14T14:45:00Z,154.714005,154.742996,154.621994,154.716995
2026-09-14T15:00:00Z,154.712997,154.731003,154.520996,154.604004
2026-09-14T15:15:00Z,154.597000,154.658997,154.518997,154.570007
2026-09-14T15:30:00Z,154.570007,154.604996,154.332001,154.373993
2026-09-14T15:45:00Z,154.367004,154.457993,154.367004,154.423996
2026-09-14T16:00:00Z,154.417999,154.457993,154.311005,154.360992
2026-09-14T16:15:00Z,154.369995,154.408005,154.311996,154.388000
2026-09-14T16:30:00Z,154.389999,154.438004,154.337006,154.408005
2026-09-14T16:45:00Z,154.399994,154.432007,154.261002,154.320007
2026-09-14T17:00:00Z,154.319000,154.380997,154.294006,154.363998
2026-09-14T17:15:00Z,154.363998,154.419006,154.352997,154.397003
2026-09-14T17:30:00Z,154.393997,154.425995,154.367004,154.410995
2026-09-14T17:45:00Z,154.410004,154.425995,154.354996,154.395004
2026-09-14T18:00:00Z,154.399002,154.412994,154.345001,154.371002
2026-09-14T18:15:00Z,154.371002,154.384003,154.279999,154.294998
2026-09-14T18:30:00Z,154.292007,154.298004,154.177002,154.184998
2026-09-14T18:45:00Z,154.179001,154.231003,153.968994,154.022003
2026-09-14T19:00:00Z,154.026993,154.186005,154.026993,154.177002
2026-09-14T19:15:00Z,154.169998,154.261002,154.154999,154.253006
2026-09-14T19:30:00Z,154.253006,154.300003,154.229004,154.289001
2026-09-14T19:45:00Z,154.289001,154.360992,154.287003,154.350006
2026-09-14T20:00:00Z,154.350006,154.419006,154.350006,154.376007
2026-09-14T20:15:00Z,154.373001,154.404999,154.363007,154.389999
2026-09-14T20:30:00Z,154.393005,154.417999,154.380997,154.399994
2026-09-14T20:45:00Z,154.388000,154.401001,154.313995,154.322998
2026-09-14T21:00:00Z,154.317001,154.335007,154.270996,154.292007
2026-09-14T21:15:00Z,154.291000,154.304993,154.276001,154.287994
2026-09-14T21:30:00Z,154.294006,154.317993,154.274002,154.311996
2026-09-14T21:45:00Z,154.302002,154.324997,154.270996,154.300003
2026-09-14T22:00:00Z,154.322006,154.347000,154.272003,154.335007
2026-09-14T22:15:00Z,154.337997,154.369995,154.322998,154.341995
2026-09-14T22:30:00Z,154.341995,154.362000,154.289993,154.306000
2026-09-14T22:45:00Z,154.306000,154.317001,154.250000,154.253006
2026-09-14T23:00:00Z,154.251999,154.304001,154.201996,154.292999
2026-09-14T23:15:00Z,154.287003,154.388000,154.287003,154.369003
2026-09-14T23:30:00Z,154.369003,154.442993,154.348007,154.373001
2026-09-14T23:45:00Z,154.363998,154.438004,154.335007,154.421997
2026-09-15T00:00:00Z,154.414001,154.533997,154.397003,154.498001
2026-09-15T00:15:00Z,154.494003,154.587997,154.479004,154.570007
2026-09-15T00:30:00Z,154.565994,154.634003,154.541000,154.600998
2026-09-15T00:45:00Z,154.598007,154.669006,154.546997,154.664001
2026-09-15T01:00:00Z,154.660004,154.690994,154.606995,154.619995
2026-09-15T01:15:00Z,154.621994,154.735001,154.606003,154.701004
2026-09-15T01:30:00Z,154.699997,154.768005,154.671997,154.735001
2026-09-15T01:45:00Z,154.735001,154.768005,154.712997,154.744003
2026-09-15T02:00:00Z,154.737000,154.841995,154.705994,154.834000
2026-09-15T02:15:00Z,154.830994,154.856995,154.789001,154.843002
2026-09-15T02:30:00Z,154.850006,154.893005,154.804001,154.867004
2026-09-15T02:45:00Z,154.869003,154.876999,154.778000,154.783997
2026-09-15T03:00:00Z,154.785995,154.792007,154.716995,154.770004
2026-09-15T03:15:00Z,154.768997,154.778000,154.686996,154.722000
2026-09-15T03:30:00Z,154.716995,154.753998,154.686996,154.697006
2026-09-15T03:45:00Z,154.697006,154.714005,154.623001,154.647995
2026-09-15T04:00:00Z,154.653000,154.692993,154.626999,154.653000
2026-09-15T04:15:00Z,154.654007,154.742004,154.639008,154.735992
2026-09-15T04:30:00Z,154.731995,154.746002,154.621002,154.658997
2026-09-15T04:45:00Z,154.651993,154.740005,154.647995,154.737000
2026-09-15T05:00:00Z,154.731995,154.764008,154.666000,154.703995
2026-09-15T05:15:00Z,154.701996,154.912994,154.692993,154.847000
2026-09-15T05:30:00Z,154.839996,154.912003,154.779999,154.800995
2026-09-15T05:45:00Z,154.798996,154.824997,154.748993,154.804993
2026-09-15T06:00:00Z,154.807999,154.839996,154.705994,154.722000
2026-09-15T06:15:00Z,154.714996,154.796005,154.714996,154.776001
2026-09-15T06:30:00Z,154.776993,154.893005,154.753006,154.873001
2026-09-15T06:45:00Z,154.873993,154.951996,154.839996,154.906006
2026-09-15T07:00:00Z,154.906006,154.925995,154.800003,154.886993
2026-09-15T07:15:00Z,154.880997,154.949005,154.847000,154.871994
2026-09-15T07:30:00Z,154.869995,154.889008,154.800003,154.822998
2026-09-15T07:45:00Z,154.822998,154.921997,154.751999,154.884003
2026-09-15T08:00:00Z,154.875000,155.238007,154.867996,155.106003
2026-09-15T08:15:00Z,155.100998,155.119003,154.779007,154.886002
2026-09-15T08:30:00Z,154.882004,155.057007,154.834000,155.035995
2026-09-15T08:45:00Z,155.035004,155.044998,154.938004,154.996994
2026-09-15T09:00:00Z,154.992004,155.007996,154.895004,154.942001
2026-09-15T09:15:00Z,154.940994,155.057999,154.936005,154.994003
2026-09-15T09:30:00Z,155.000000,155.022995,154.931000,154.970993
2026-09-15T09:45:00Z,154.970993,154.988998,154.867004,154.914001
2026-09-15T10:00:00Z,154.908005,154.912994,154.725006,154.802994
2026-09-15T10:15:00Z,154.798004,154.841995,154.750000,154.804001
2026-09-15T10:30:00Z,154.796997,154.826996,154.770996,154.804001
2026-09-15T10:45:00Z,154.798004,154.854996,154.750000,154.845001
2026-09-15T11:00:00Z,154.843994,154.858994,154.755005,154.837006
2026-09-15T11:15:00Z,154.830002,154.850998,154.776001,154.776001
2026-09-15T11:30:00Z,154.776001,154.830002,154.694000,154.804001
2026-09-15T11:45:00Z,154.809006,154.901993,154.770004,154.893997
2026-09-15T12:00:00Z,154.893997,155.024002,154.889999,154.953995
2026-09-15T12:15:00Z,154.953995,155.087006,154.951996,154.998001
2026-09-15T12:30:00Z,155.003006,155.011002,154.910995,154.998993
2026-09-15T12:45:00Z,154.998993,155.018005,154.826004,154.960999
2026-09-15T13:00:00Z,154.960999,154.973007,154.886993,154.957001
2026-09-15T13:15:00Z,154.957001,155.063004,154.916000,155.061996
2026-09-15T13:30:00Z,155.057999,155.166000,155.005997,155.022995
2026-09-15T13:45:00Z,155.016998,155.050995,154.904999,154.979004
2026-09-15T14:00:00Z,154.981003,155.042999,154.940002,154.981003
2026-09-15T14:15:00Z,154.977997,155.031998,154.897003,154.968994
2026-09-15T14:30:00Z,154.968002,155.039001,154.882004,155.024994
2026-09-15T14:45:00Z,155.024994,155.085999,154.979004,155.078003
2026-09-15T15:00:00Z,155.078003,155.149994,155.011002,155.130005
2026-09-15T15:15:00Z,155.136002,155.169006,155.065002,155.117004
2026-09-15T15:30:00Z,155.112000,155.158997,155.041000,155.070999
2026-09-15T15:45:00Z,155.065002,155.134995,154.996002,155.106003
2026-09-15T16:00:00Z,155.100998,155.143997,155.074005,155.121002
2026-09-15T16:15:00Z,155.117004,155.158005,155.057999,155.082993
2026-09-15T16:30:00Z,155.084000,155.106003,155.050003,155.080994
2026-09-15T16:45:00Z,155.076996,155.089996,155.033997,155.063004
2026-09-15T17:00:00Z,155.063004,155.126999,155.024994,155.089005
2026-09-15T17:15:00Z,155.084000,155.190002,155.074005,155.173004
2026-09-15T17:30:00Z,155.169998,155.175995,155.126999,155.149994
2026-09-15T17:45:00Z,155.145996,155.192993,155.138000,155.167007
2026-09-15T18:00:00Z,155.162003,155.207993,155.119995,155.141006
2026-09-15T18:15:00Z,155.143997,155.158005,155.082001,155.098007
2026-09-15T18:30:00Z,155.097000,155.162994,155.093994,155.128998
2026-09-15T18:45:00Z,155.132004,155.136002,155.072998,155.084000
2026-09-15T19:00:00Z,155.085999,155.126007,155.057999,155.095001
2026-09-15T19:15:00Z,155.095993,155.141006,155.091995,155.130005
2026-09-15T19:30:00Z,155.130005,155.141006,155.082001,155.113998
2026-09-15T19:45:00Z,155.112000,155.128998,155.080994,155.121994
2026-09-15T20:00:00Z,155.125000,155.149994,155.093994,155.134003
2026-09-15T20:15:00Z,155.130997,155.151001,155.115997,155.132004
2026-09-15T20:30:00Z,155.130997,155.139999,155.104996,155.130005
2026-09-15T20:45:00Z,155.130005,155.139999,155.063995,155.100998
2026-09-15T21:00:00Z,155.100006,155.121994,155.016998,155.089996
2026-09-15T21:15:00Z,155.098007,155.113998,155.074997,155.098999
2026-09-15T21:30:00Z,155.106003,155.121994,155.076996,155.089996
2026-09-15T21:45:00Z,155.087997,155.123001,155.052002,155.067993
2026-09-15T22:00:00Z,155.072006,155.115997,155.026993,155.102005
2026-09-15T22:15:00Z,155.102005,155.108994,155.052002,155.061996
2026-09-15T22:30:00Z,155.061996,155.080002,155.007996,155.033997
2026-09-15T22:45:00Z,155.044006,155.097000,155.016006,155.091995
2026-09-15T23:00:00Z,155.108002,155.210007,155.104996,155.179001
2026-09-15T23:15:00Z,155.177002,155.212997,155.128006,155.169006
2026-09-15T23:30:00Z,155.169998,155.427994,155.141006,155.395004
2026-09-15T23:45:00Z,155.386002,155.395996,155.242996,155.285004
2026-09-16T00:00:00Z,155.274002,155.311996,155.179001,155.240997
2026-09-16T00:15:00Z,155.233002,155.242996,155.134003,155.203003
2026-09-16T00:30:00Z,155.194000,155.330994,155.194000,155.320007
2026-09-16T00:45:00Z,155.328995,155.434998,155.309998,155.367996
2026-09-16T01:00:00Z,155.360992,155.416000,155.294998,155.322006
2026-09-16T01:15:00Z,155.311996,155.442993,155.302002,155.442001
2026-09-16T01:30:00Z,155.434006,155.490005,155.408997,155.425995
2026-09-16T01:45:00Z,155.429993,155.464005,155.391998,155.417007
2026-09-16T02:00:00Z,155.417007,155.449997,155.294998,155.326996
2026-09-16T02:15:00Z,155.319000,155.348999,155.268005,155.345993
2026-09-16T02:30:00Z,155.345001,155.345001,155.240997,155.298996
2026-09-16T02:45:00Z,155.307007,155.315002,155.233994,155.242004
2026-09-16T03:00:00Z,155.244995,155.311996,155.216995,155.270004
2026-09-16T03:15:00Z,155.270996,155.337997,155.248001,155.332001
2026-09-16T03:30:00Z,155.332001,155.358994,155.309006,155.356003
2026-09-16T03:45:00Z,155.348007,155.401993,155.347000,155.369003
2026-09-16T04:00:00Z,155.367004,155.380997,155.317001,155.348007
2026-09-16T04:15:00Z,155.343994,155.367004,155.307999,155.317993
2026-09-16T04:30:00Z,155.326004,155.341995,155.285004,155.313995
2026-09-16T04:45:00Z,155.313995,155.354004,155.296997,155.296997
2026-09-16T05:00:00Z,155.300003,155.339996,155.270004,155.302002
2026-09-16T05:15:00Z,155.296997,155.324005,155.257004,155.259003
2026-09-16T05:30:00Z,155.264999,155.287994,155.207001,155.257996
2026-09-16T05:45:00Z,155.257004,155.266998,155.132004,155.184006
2026-09-16T06:00:00Z,155.182999,155.233002,155.048996,155.054001
2026-09-16T06:15:00Z,155.061005,155.136002,155.003006,155.106003
2026-09-16T06:30:00Z,155.098999,155.134003,155.057007,155.089005
2026-09-16T06:45:00Z,155.093002,155.125000,154.957993,154.966995
2026-09-16T07:00:00Z,154.966003,155.067993,154.919006,154.919998
2026-09-16T07:15:00Z,154.919006,154.990005,154.876999,154.919998
2026-09-16T07:30:00Z,154.921997,154.996994,154.895004,154.953003
2026-09-16T07:45:00Z,154.949005,154.977997,154.901993,154.977997
2026-09-16T08:00:00Z,154.972000,155.048004,154.960999,155.046005
2026-09-16T08:15:00Z,155.039993,155.074997,154.947006,155.011002
2026-09-16T08:30:00Z,155.011993,155.070999,155.005005,155.026001
2026-09-16T08:45:00Z,155.022003,155.117004,155.005005,155.104004
2026-09-16T09:00:00Z,155.106995,155.134003,155.054001,155.093002
2026-09-16T09:15:00Z,155.097000,155.121994,155.039993,155.070999
2026-09-16T09:30:00Z,155.065994,155.097000,155.029007,155.042007
2026-09-16T09:45:00Z,155.048996,155.156998,155.031998,155.132996
2026-09-16T10:00:00Z,155.126999,155.164993,155.102005,155.128006
2026-09-16T10:15:00Z,155.128006,155.186005,155.091003,155.175003
2026-09-16T10:30:00Z,155.175003,155.197998,155.104996,155.110992
2026-09-16T10:45:00Z,155.110992,155.160995,155.098007,155.115005
2026-09-16T11:00:00Z,155.091995,155.151001,155.072006,155.136993
2026-09-16T11:15:00Z,155.136993,155.153000,154.994003,155.028000
2026-09-16T11:30:00Z,155.022995,155.050003,154.938004,155.037003
2026-09-16T11:45:00Z,155.031006,155.072998,154.994995,155.031998
2026-09-16T12:00:00Z,155.031998,155.078995,155.005997,155.067993
2026-09-16T12:15:00Z,155.065994,155.179993,155.052994,155.149994
2026-09-16T12:30:00Z,155.147995,155.205994,155.126999,155.166000
2026-09-16T12:45:00Z,155.160004,155.255997,155.110001,155.214996
2026-09-16T13:00:00Z,155.216003,155.272995,155.188995,155.216003
2026-09-16T13:15:00Z,155.214996,155.298996,155.192001,155.289993
2026-09-16T13:30:00Z,155.289993,155.300003,155.203003,155.242996
2026-09-16T13:45:00Z,155.244995,155.298996,155.220001,155.279007
2026-09-16T14:00:00Z,155.281006,155.326004,155.205994,155.207993
2026-09-16T14:15:00Z,155.212997,155.240005,155.147995,155.171997
2026-09-16T14:30:00Z,155.167999,155.182999,155.063995,155.067001
2026-09-16T14:45:00Z,155.070999,155.195999,155.063995,155.080994
2026-09-16T15:00:00Z,155.078003,155.108994,154.996002,155.005997
2026-09-16T15:15:00Z,155.007996,155.098999,155.001999,155.087006
2026-09-16T15:30:00Z,155.089996,155.115997,155.052002,155.084000
2026-09-16T15:45:00Z,155.078995,155.104996,154.970001,155.080994
2026-09-16T16:00:00Z,155.080994,155.251007,155.076996,155.203995
2026-09-16T16:15:00Z,155.203995,155.223999,155.156006,155.175995
2026-09-16T16:30:00Z,155.171997,155.184006,155.106995,155.108994
2026-09-16T16:45:00Z,155.108994,155.117996,155.061996,155.113007
2026-09-16T17:00:00Z,155.113998,155.143005,155.097000,155.119995
2026-09-16T17:15:00Z,155.121994,155.158005,155.098999,155.100006
